Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028dr0d,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_051v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dr1x,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_052r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dr2f,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_052v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dr3z,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_053r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dr4g,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_053v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dr50,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_054r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dr6h,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_054v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dr71,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_055r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dr8j,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_055v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dr92,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_056r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drbk,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_056v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drc3,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_057r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drdm,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_057v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drf4,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_058r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drgn,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_058v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drh5,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_059r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drjp,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_059v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drk6,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_060r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drmq,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_060v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drn7,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_061r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drpr,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_061v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drq8,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_062r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drrs,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_062v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drs9,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_063r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drtt,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_063v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drvb,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_064r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drwv,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_064v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drxc,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_065r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028drzw,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_065v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ds0w,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_066r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ds1d,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_066v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ds2x,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_067r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ds3f,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_067v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ds4z,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_068r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ds5g,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_068v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ds60,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_069r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ds7h,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_069v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ds81,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_070r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ds9j,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_070v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsb2,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_071r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsck,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_071v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsd3,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_072r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsfm,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_072v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsg4,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_073r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dshn,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_073v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsj5,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_074r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dskp,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_074v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsm6,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_075r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsnq,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_075v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsp7,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_076r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsqr,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_076v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsr8,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_077r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsss,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_077v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dst9,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_078r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsvt,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_078v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dswb,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_079r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dsxv,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_079v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dszc,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_080r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dt0c,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_080v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dt1w,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_081r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dt2d,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_081v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dt3x,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_082r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dt4f,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_082v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dt5z,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_083r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dt6g,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_083v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dt70,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_084r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dt8h,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_084v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dt91,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_085r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtbj,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_085v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtc2,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_086r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtdk,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_086v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtf3,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_087r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtgm,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_087v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dth4,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_088r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtjn,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_088v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtk5,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_089r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtmp,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_089v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtn6,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_090r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtpq,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_090v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtq7,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_091r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtrr,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_091v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dts8,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_092r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtts,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_092v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtv9,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_093r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtwt,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_093v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtxb,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_094r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dtzv,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_094v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dv0v,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_095r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dv1c,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_095v.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dv2w,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_096r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dv3d,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_096v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dv4x,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_097r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dv5f,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_097v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dv6z,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_098r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dv7g,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_098v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dv80,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_099r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dv9h,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_099v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dvb1,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_100r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dvcj,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_100v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dvd2,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_101r.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dvfk,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_101v.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dvg3,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_102r.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dvhm,ark:/21198/zz00289pkw,2,Completed,Page,StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_102v.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
