Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028dbz3,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_006r.tif,11,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 6r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dc03,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_006v.tif,12,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 6v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dc1m,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_007r.tif,13,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 7r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dc24,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_007v.tif,14,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 7v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dc3n,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_008r.tif,15,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dc45,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_008v.tif,16,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dc5p,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_009r.tif,17,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dc66,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_009v.tif,18,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dc7q,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_010r.tif,19,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dc87,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_010v.tif,20,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dc9r,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_011r.tif,21,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcb8,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_011v.tif,22,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dccs,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_012r.tif,23,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcd9,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_012v.tif,24,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcft,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_013r.tif,25,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcgb,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_013v.tif,26,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dchv,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_014r.tif,27,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcjc,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_014v.tif,28,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dckw,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_015r.tif,29,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcmd,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_015v.tif,30,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcnx,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_016r.tif,31,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcpf,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_016v.tif,32,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcqz,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_017r.tif,33,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcrg,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_017v.tif,34,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcs0,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_018r.tif,35,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcth,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_018v.tif,36,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcv1,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_019r.tif,37,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcwj,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_019v.tif,38,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dcx2,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_020r.tif,39,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dczk,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_020v.tif,40,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dd0k,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_021r.tif,41,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dd13,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_021v.tif,42,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dd2m,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_022r.tif,43,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dd34,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_022v.tif,44,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dd4n,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_023r.tif,45,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dd55,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_023v.tif,46,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dd6p,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_024r.tif,47,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dd76,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_024v.tif,48,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dd8q,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_025r.tif,49,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dd97,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_025v.tif,50,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddbr,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_026r.tif,51,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddc8,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_026v.tif,52,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddds,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_027r.tif,53,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddf9,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_027v.tif,54,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddgt,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_028r.tif,55,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddhb,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_028v.tif,56,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddjv,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_029r.tif,57,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddkc,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_029v.tif,58,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddmw,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_030r.tif,59,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddnd,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_030v.tif,60,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddpx,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_031r.tif,61,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddqf,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_031v.tif,62,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddrz,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_032r.tif,63,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddsg,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_032v.tif,64,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddt0,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_033r.tif,65,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddvh,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_033v.tif,66,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddw1,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_034r.tif,67,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddxj,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_034v.tif,68,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ddz2,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_035r.tif,69,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028df02,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_035v.tif,70,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028df1k,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_036r.tif,71,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028df23,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_036v.tif,72,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028df3m,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_037r.tif,73,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028df44,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_037v.tif,74,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028df5n,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_038r.tif,75,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028df65,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_038v.tif,76,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028df7p,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_039r.tif,77,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028df86,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_039v.tif,78,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028df9q,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_040r.tif,79,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfb7,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_040v.tif,80,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfcr,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_041r.tif,81,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfd8,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_041v.tif,82,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dffs,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_042r.tif,83,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfg9,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_042v.tif,84,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfht,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_043r.tif,85,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfjb,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_043v.tif,86,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfkv,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_044r.tif,87,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfmc,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_044v.tif,88,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfnw,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_045r.tif,89,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfpd,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_045v.tif,90,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfqx,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_046r.tif,91,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfrf,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_046v.tif,92,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfsz,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_047r.tif,93,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dftg,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_047v.tif,94,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfv0,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_048r.tif,95,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfwh,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_048v.tif,96,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfx1,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_049r.tif,97,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dfzj,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_049v.tif,98,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dg0j,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_050r.tif,99,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dg12,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_050v.tif,100,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dg2k,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_051r.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dg33,ark:/21198/zz00289pjc,2,Completed,Page,StGall/masters/karlsruhe_014/BLB_CodAugPerg_014_051v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
