Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028q0p5,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_008r.tif,15,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q0qp,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_008v.tif,16,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 8v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q0r6,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_009r.tif,17,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q0sq,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_009v.tif,18,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 9v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q0t7,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_010r.tif,19,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q0vr,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_010v.tif,20,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 10v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q0w8,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_011r.tif,21,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q0xs,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_011v.tif,22,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 11v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q0z9,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_012r.tif,23,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q109,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_012v.tif,24,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 12v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q11t,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_013r.tif,25,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q12b,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_013v.tif,26,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 13v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q13v,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_014r.tif,27,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q14c,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_014v.tif,28,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 14v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q15w,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_015r.tif,29,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q16d,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_015v.tif,30,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 15v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q17x,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_016r.tif,31,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q18f,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_016v.tif,32,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 16v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q19z,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_017r.tif,33,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1bg,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_017v.tif,34,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 17v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1c0,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_018r.tif,35,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1dh,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_018v.tif,36,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 18v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1f1,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_019r.tif,37,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1gj,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_019v.tif,38,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 19v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1h2,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_020r.tif,39,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1jk,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_020v.tif,40,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 20v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1k3,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_021r.tif,41,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1mm,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_021v.tif,42,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 21v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1n4,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_022r.tif,43,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1pn,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_022v.tif,44,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 22v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1q5,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_023r.tif,45,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1rp,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_023v.tif,46,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 23v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1s6,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_024r.tif,47,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1tq,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_024v.tif,48,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 24v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1v7,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_025r.tif,49,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1wr,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_025v.tif,50,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 25v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1x8,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_026r.tif,51,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q1zs,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_026v.tif,52,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 26v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q20s,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_027r.tif,53,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q219,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_027v.tif,54,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 27v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q22t,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_028r.tif,55,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q23b,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_028v.tif,56,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 28v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q24v,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_029r.tif,57,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q25c,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_029v.tif,58,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 29v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q26w,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_030r.tif,59,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q27d,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_030v.tif,60,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 30v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q28x,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_031r.tif,61,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q29f,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_031v.tif,62,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 31v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2bz,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_032r.tif,63,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2cg,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_032v.tif,64,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 32v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2d0,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_033r.tif,65,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2fh,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_033v.tif,66,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 33v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2g1,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_034r.tif,67,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2hj,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_034v.tif,68,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 34v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2j2,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_035r.tif,69,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2kk,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_035v.tif,70,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 35v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2m3,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_036r.tif,71,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2nm,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_036v.tif,72,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 36v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2p4,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_037r.tif,73,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2qn,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_037v.tif,74,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 37v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2r5,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_038r.tif,75,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2sp,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_038v.tif,76,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 38v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2t6,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_039r.tif,77,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2vq,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_039v.tif,78,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 39v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2w7,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_040r.tif,79,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2xr,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_040v.tif,80,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 40v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q2z8,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_041r.tif,81,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q308,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_041v.tif,82,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 41v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q31s,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_042r.tif,83,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q329,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_042v.tif,84,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 42v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q33t,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_043r.tif,85,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q34b,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_043v.tif,86,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 43v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q35v,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_044r.tif,87,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q36c,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_044v.tif,88,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 44v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q37w,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_045r.tif,89,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q38d,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_045v.tif,90,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 45v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q39x,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_046r.tif,91,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q3bf,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_046v.tif,92,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q3cz,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_047r.tif,93,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q3dg,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_047v.tif,94,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q3f0,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_048r.tif,95,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q3gh,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_048v.tif,96,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q3h1,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_049r.tif,97,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q3jj,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_049v.tif,98,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q3k2,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_050r.tif,99,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q3mk,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_050v.tif,100,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q3n3,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_051r.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028q3pm,ark:/21198/zz0028n27h,2,Completed,Page,StGall/masters/karlsruhe_223/BLB_CodAugPerg_223_051v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
